PPvec,blockVec,stimLevelVec,sidVec,chanVec
6.0762097060465e-05,14,5500,"68574",3
0.00015366877220492,14,5500,"68574",4
NaN,14,5500,"68574",5
NaN,14,5500,"68574",6
4.05799591382726e-06,14,5500,"68574",7
2.89121892717127e-05,14,5500,"68574",8
1.60025037706271e-05,14,5500,"68574",1
2.89045871495744e-05,14,5500,"68574",2
4.68272040600138e-05,14,5500,"68574",3
7.36672623492664e-05,14,5500,"68574",4
NaN,14,5500,"68574",5
NaN,14,5500,"68574",6
6.85137017883513e-05,14,5500,"68574",7
1.84315744873367e-05,14,5500,"68574",8
2.45559254944962e-05,14,5500,"68574",1
3.80048658895802e-05,14,5500,"68574",2
6.01883548935762e-05,14,5500,"68574",3
7.2191170243838e-05,14,5500,"68574",4
NaN,14,5500,"68574",5
NaN,14,5500,"68574",6
3.46973733353282e-05,14,5500,"68574",7
3.70418038482476e-05,14,5500,"68574",8
3.68759677857583e-05,14,5500,"68574",1
4.45545620179375e-05,14,5500,"68574",2
6.26664267354265e-05,14,5500,"68574",3
1.80721354333475e-05,14,5500,"68574",4
NaN,14,5500,"68574",5
NaN,14,5500,"68574",6
7.22742943427845e-05,14,5500,"68574",7
4.70293960018055e-05,14,5500,"68574",8
2.37364540794072e-05,14,5500,"68574",1
2.66973608371803e-05,14,5500,"68574",2
4.09884945244927e-05,14,5500,"68574",3
7.98938025799988e-05,14,5500,"68574",4
NaN,14,5500,"68574",5
NaN,14,5500,"68574",6
4.9283006151585e-05,14,5500,"68574",7
1.79016003771976e-05,14,5500,"68574",8
2.51957854764224e-05,14,5500,"68574",1
4.14155057911539e-05,14,5500,"68574",2
6.57435055369886e-05,14,5500,"68574",3
0.000129018023223912,14,5500,"68574",4
NaN,14,5500,"68574",5
NaN,14,5500,"68574",6
5.98513450999005e-05,14,5500,"68574",7
3.43814387698258e-05,14,5500,"68574",8
2.03760085681199e-05,14,6500,"68574",1
3.14366133391552e-05,14,6500,"68574",2
5.05367026786729e-05,14,6500,"68574",3
0.000194388902558752,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.2016851202537e-05,14,6500,"68574",7
1.86540075963209e-05,14,6500,"68574",8
NaN,14,6500,"68574",1
NaN,14,6500,"68574",2
NaN,14,6500,"68574",3
0.000250932387598591,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.25382274763176e-05,14,6500,"68574",7
2.48279680036228e-05,14,6500,"68574",8
NaN,14,6500,"68574",1
NaN,14,6500,"68574",2
5.78705485834359e-05,14,6500,"68574",3
7.84260809394822e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
4.99503165045119e-05,14,6500,"68574",7
4.46100858344136e-05,14,6500,"68574",8
4.01629254751562e-05,14,6500,"68574",1
5.02136783256095e-05,14,6500,"68574",2
7.3279958093148e-05,14,6500,"68574",3
5.73990910902719e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.77381103627995e-05,14,6500,"68574",7
1.85509537775185e-05,14,6500,"68574",8
NaN,14,6500,"68574",1
3.31993476925767e-05,14,6500,"68574",2
4.74614290817877e-05,14,6500,"68574",3
4.48860578364771e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.30629603449502e-05,14,6500,"68574",7
1.11086399138743e-05,14,6500,"68574",8
NaN,14,6500,"68574",1
4.49733034135243e-05,14,6500,"68574",2
7.18509449669937e-05,14,6500,"68574",3
0.000218641627748593,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
3.65065442117157e-05,14,6500,"68574",7
1.86855250774935e-05,14,6500,"68574",8
2.59363480835457e-05,14,6500,"68574",1
4.2600760372027e-05,14,6500,"68574",2
7.4305539737627e-05,14,6500,"68574",3
0.000198058470667718,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
6.53534904323432e-05,14,6500,"68574",7
1.13615287248238e-05,14,6500,"68574",8
1.42730953365961e-05,14,6500,"68574",1
4.17753828731917e-05,14,6500,"68574",2
5.91158936157031e-05,14,6500,"68574",3
2.87100635312907e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.003437568899e-05,14,6500,"68574",7
8.42318213776418e-06,14,6500,"68574",8
2.54941773545748e-05,14,6500,"68574",1
4.44018856459865e-05,14,6500,"68574",2
6.53967487141719e-05,14,6500,"68574",3
4.17414179930538e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
4.78473957671625e-05,14,6500,"68574",7
2.96430697350283e-05,14,6500,"68574",8
3.20149137512484e-05,14,6500,"68574",1
5.21784429336828e-05,14,6500,"68574",2
6.86611653944796e-05,14,6500,"68574",3
0.000184735949673635,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
3.72851776939231e-05,14,6500,"68574",7
4.39233694314733e-05,14,6500,"68574",8
2.50680340733588e-05,14,6500,"68574",1
4.39686074474944e-05,14,6500,"68574",2
7.94267053105551e-05,14,6500,"68574",3
0.000239193888971908,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
7.71246396319029e-05,14,6500,"68574",7
3.98431078034522e-05,14,6500,"68574",8
3.16172423936854e-05,14,6500,"68574",1
5.82947329504127e-05,14,6500,"68574",2
0.00010160853527257,14,6500,"68574",3
0.000250267102193788,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
3.74962135747949e-05,14,6500,"68574",7
3.98493884066734e-05,14,6500,"68574",8
2.33578919970558e-05,14,6500,"68574",1
3.52193063575477e-05,14,6500,"68574",2
5.36980331006477e-05,14,6500,"68574",3
5.38443043259188e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.38064474727213e-05,14,6500,"68574",7
2.20907301439419e-05,14,6500,"68574",8
2.55295465533083e-05,14,6500,"68574",1
4.24182466101229e-05,14,6500,"68574",2
8.84760807748662e-05,14,6500,"68574",3
0.000300325379184377,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
6.39171906312046e-05,14,6500,"68574",7
2.82353726018219e-05,14,6500,"68574",8
1.99690694096966e-05,14,6500,"68574",1
3.31136522760999e-05,14,6500,"68574",2
6.24462375225098e-05,14,6500,"68574",3
0.000188687517920171,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
4.17457306102786e-05,14,6500,"68574",7
1.35903332061642e-05,14,6500,"68574",8
1.64906796847242e-05,14,6500,"68574",1
3.71298415243996e-05,14,6500,"68574",2
5.87769467627494e-05,14,6500,"68574",3
3.57294317520721e-05,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
6.90733060050197e-05,14,6500,"68574",7
3.68911963617757e-05,14,6500,"68574",8
1.15047359379496e-05,14,6500,"68574",1
3.53095135178111e-05,14,6500,"68574",2
5.44043941415296e-05,14,6500,"68574",3
0.000147150001480297,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
4.37537943355162e-05,14,6500,"68574",7
2.04093326523744e-05,14,6500,"68574",8
2.29456182566118e-05,14,6500,"68574",1
4.04961219125965e-05,14,6500,"68574",2
6.52707411244725e-05,14,6500,"68574",3
0.000110509150539725,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.96338733870414e-05,14,6500,"68574",7
3.46381919012331e-05,14,6500,"68574",8
3.74214581659559e-05,14,6500,"68574",1
5.45771309879168e-05,14,6500,"68574",2
9.62273070166108e-05,14,6500,"68574",3
0.000222525336139763,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
5.67695248575964e-05,14,6500,"68574",7
1.45715996200138e-05,14,6500,"68574",8
1.87314841741386e-05,14,6500,"68574",1
3.46141303887951e-05,14,6500,"68574",2
5.84771574959124e-05,14,6500,"68574",3
0.000106443389169063,14,6500,"68574",4
NaN,14,6500,"68574",5
NaN,14,6500,"68574",6
3.42469821960727e-05,14,6500,"68574",7
1.56452542444685e-05,14,6500,"68574",8
5.79259834798746e-05,14,7500,"68574",1
8.11998961499032e-05,14,7500,"68574",2
0.000130058529183646,14,7500,"68574",3
5.29320819249736e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000108731880082307,14,7500,"68574",7
6.94232284705875e-06,14,7500,"68574",8
NaN,14,7500,"68574",1
NaN,14,7500,"68574",2
NaN,14,7500,"68574",3
5.28201451315633e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000156719314731312,14,7500,"68574",7
4.03553467708421e-06,14,7500,"68574",8
NaN,14,7500,"68574",1
NaN,14,7500,"68574",2
0.000112724732239611,14,7500,"68574",3
0.000142073424058188,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000160584005389622,14,7500,"68574",7
4.05236517672285e-05,14,7500,"68574",8
6.26183613155296e-05,14,7500,"68574",1
7.91713008658588e-05,14,7500,"68574",2
0.000116082962393853,14,7500,"68574",3
8.60030072151645e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
3.40436619207127e-05,14,7500,"68574",7
3.84809343615678e-05,14,7500,"68574",8
NaN,14,7500,"68574",1
9.02035503285968e-05,14,7500,"68574",2
0.000126465469105664,14,7500,"68574",3
0.000334561585034217,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.00016584749873717,14,7500,"68574",7
5.87295583053172e-05,14,7500,"68574",8
NaN,14,7500,"68574",1
6.4427842346644e-05,14,7500,"68574",2
9.57327961419997e-05,14,7500,"68574",3
0.000398702556156561,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.00022344312053721,14,7500,"68574",7
9.40504752439309e-05,14,7500,"68574",8
6.10289393691723e-05,14,7500,"68574",1
8.95668624957907e-05,14,7500,"68574",2
0.000131154310283851,14,7500,"68574",3
0.00031879658013139,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000120997729693875,14,7500,"68574",7
3.62668264104307e-05,14,7500,"68574",8
7.5226672564666e-05,14,7500,"68574",1
0.00010094150844586,14,7500,"68574",2
NaN,14,7500,"68574",3
1.14244847170566e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000108175351063062,14,7500,"68574",7
6.50389369268105e-05,14,7500,"68574",8
4.33259676327283e-05,14,7500,"68574",1
6.79200642418713e-05,14,7500,"68574",2
0.000110126166801458,14,7500,"68574",3
0.000338561504483493,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000120448473627477,14,7500,"68574",7
1.70116536594934e-05,14,7500,"68574",8
2.71536125671988e-05,14,7500,"68574",1
2.58844732597672e-05,14,7500,"68574",2
8.17963591273813e-05,14,7500,"68574",3
0.000331601663599559,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000195270534633439,14,7500,"68574",7
8.08336924881251e-05,14,7500,"68574",8
5.08413424567652e-05,14,7500,"68574",1
7.59358990002968e-05,14,7500,"68574",2
0.000125630063909832,14,7500,"68574",3
9.4500481426492e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000177869267136732,14,7500,"68574",7
4.51164790021119e-05,14,7500,"68574",8
2.52227181820219e-05,14,7500,"68574",1
4.9920350760549e-05,14,7500,"68574",2
9.47824077379786e-05,14,7500,"68574",3
0.000391435747590006,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
7.36789707632263e-05,14,7500,"68574",7
1.7881639194782e-05,14,7500,"68574",8
5.01900721494975e-05,14,7500,"68574",1
7.06966874357154e-05,14,7500,"68574",2
0.000100139754413568,14,7500,"68574",3
0.000286534831930384,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000188354800269931,14,7500,"68574",7
5.45841648719427e-05,14,7500,"68574",8
NaN,14,7500,"68574",1
6.25629224255882e-05,14,7500,"68574",2
0.000101171777342978,14,7500,"68574",3
2.26140504656989e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000142149499978533,14,7500,"68574",7
1.92912406946215e-05,14,7500,"68574",8
2.93372903698637e-05,14,7500,"68574",1
4.93265295563366e-05,14,7500,"68574",2
9.05442287339852e-05,14,7500,"68574",3
0.000106087314553345,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000200233468859566,14,7500,"68574",7
7.26593870182341e-05,14,7500,"68574",8
5.99930041288185e-05,14,7500,"68574",1
7.80791941474543e-05,14,7500,"68574",2
0.000120834247953519,14,7500,"68574",3
0.000113626434748194,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000179286239856067,14,7500,"68574",7
9.04535892240719e-05,14,7500,"68574",8
5.11862443402639e-05,14,7500,"68574",1
6.48815767814895e-05,14,7500,"68574",2
9.6913295460372e-05,14,7500,"68574",3
0.000303418755707959,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000163648779612251,14,7500,"68574",7
5.63480630170761e-05,14,7500,"68574",8
4.8784284418971e-05,14,7500,"68574",1
6.57354471513085e-05,14,7500,"68574",2
9.77016454126083e-05,14,7500,"68574",3
0.00037505239814023,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000146073351484063,14,7500,"68574",7
1.82856677187687e-05,14,7500,"68574",8
7.93215415764535e-05,14,7500,"68574",1
7.09328714820565e-05,14,7500,"68574",2
0.000122732660069856,14,7500,"68574",3
9.59713217975783e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000178265866692472,14,7500,"68574",7
6.76629710053143e-05,14,7500,"68574",8
3.73790118852308e-05,14,7500,"68574",1
5.37783611398228e-05,14,7500,"68574",2
8.97031981423987e-05,14,7500,"68574",3
9.73761507907278e-05,14,7500,"68574",4
NaN,14,7500,"68574",5
NaN,14,7500,"68574",6
0.000163574169506329,14,7500,"68574",7
4.33225146225125e-05,14,7500,"68574",8
6.48763052361774e-05,14,8500,"68574",1
9.38625094236263e-05,14,8500,"68574",2
0.000149185882335464,14,8500,"68574",3
6.98890139798418e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000164780649542026,14,8500,"68574",7
7.4105349514062e-06,14,8500,"68574",8
NaN,14,8500,"68574",1
NaN,14,8500,"68574",2
NaN,14,8500,"68574",3
9.29117556120345e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000102850112699021,14,8500,"68574",7
4.96986500181452e-05,14,8500,"68574",8
NaN,14,8500,"68574",1
NaN,14,8500,"68574",2
0.00014916750000431,14,8500,"68574",3
0.000367191940023653,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000216886887208717,14,8500,"68574",7
0.000115037073909986,14,8500,"68574",8
4.69174594563995e-05,14,8500,"68574",1
6.59709071945536e-05,14,8500,"68574",2
0.000115407171582546,14,8500,"68574",3
7.26438610091276e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000182220291568385,14,8500,"68574",7
1.13995833499017e-05,14,8500,"68574",8
NaN,14,8500,"68574",1
8.99343338026612e-05,14,8500,"68574",2
0.00014467218938152,14,8500,"68574",3
9.73675591303082e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000160167874020978,14,8500,"68574",7
4.28952161307092e-05,14,8500,"68574",8
NaN,14,8500,"68574",1
6.77196198291783e-05,14,8500,"68574",2
0.00011004134237262,14,8500,"68574",3
0.000417737104565057,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000172975161580397,14,8500,"68574",7
3.45466243990558e-05,14,8500,"68574",8
4.69912076948802e-05,14,8500,"68574",1
7.2509959503735e-05,14,8500,"68574",2
0.000118051195547361,14,8500,"68574",3
0.000121792122571483,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000176842548096788,14,8500,"68574",7
4.02947012097909e-05,14,8500,"68574",8
5.31060499265065e-05,14,8500,"68574",1
8.48134790868737e-05,14,8500,"68574",2
0.000136977494988417,14,8500,"68574",3
0.000108451069764882,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000118545408219347,14,8500,"68574",7
2.25124570502336e-05,14,8500,"68574",8
6.98578809268976e-05,14,8500,"68574",1
9.08126546917751e-05,14,8500,"68574",2
0.000138374284747966,14,8500,"68574",3
0.000117953461777141,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000125301645227875,14,8500,"68574",7
2.98627751720865e-06,14,8500,"68574",8
5.17268153891836e-05,14,8500,"68574",1
8.33025346515902e-05,14,8500,"68574",2
0.0001419825873256,14,8500,"68574",3
0.000372051975169528,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000134155025595773,14,8500,"68574",7
5.33013252089553e-05,14,8500,"68574",8
6.19131867043877e-05,14,8500,"68574",1
8.10413950257856e-05,14,8500,"68574",2
0.000125027442769927,14,8500,"68574",3
0.000107694071956391,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000156486725809845,14,8500,"68574",7
9.4498551276182e-05,14,8500,"68574",8
3.85674265688574e-05,14,8500,"68574",1
5.67833603766568e-05,14,8500,"68574",2
9.21862828602802e-05,14,8500,"68574",3
5.50641910572923e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000171371892002334,14,8500,"68574",7
3.35903468471967e-05,14,8500,"68574",8
5.79832587504731e-05,14,8500,"68574",1
8.87885552217209e-05,14,8500,"68574",2
0.000128568738763551,14,8500,"68574",3
7.1291473373953e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000182689473541232,14,8500,"68574",7
2.35626246178132e-05,14,8500,"68574",8
5.31647379929756e-05,14,8500,"68574",1
6.96544676306963e-05,14,8500,"68574",2
9.83702260890932e-05,14,8500,"68574",3
2.81040543917242e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000157846008373527,14,8500,"68574",7
5.30700017202398e-05,14,8500,"68574",8
3.12974511540934e-05,14,8500,"68574",1
5.69041329097178e-05,14,8500,"68574",2
9.92624157796222e-05,14,8500,"68574",3
6.82302499911846e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000187627616110082,14,8500,"68574",7
5.43603272409008e-06,14,8500,"68574",8
6.00042808766108e-05,14,8500,"68574",1
8.79294462899619e-05,14,8500,"68574",2
0.000129919524469226,14,8500,"68574",3
0.000141375253579364,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000122658760735144,14,8500,"68574",7
2.00111946925762e-05,14,8500,"68574",8
6.13116627830066e-05,14,8500,"68574",1
8.36034654706281e-05,14,8500,"68574",2
0.000114829813294608,14,8500,"68574",3
5.10369234536415e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.00020411307112833,14,8500,"68574",7
7.94272323330771e-05,14,8500,"68574",8
4.591652709022e-05,14,8500,"68574",1
6.60880858646038e-05,14,8500,"68574",2
9.5193343486177e-05,14,8500,"68574",3
5.76409229149222e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000208383396228986,14,8500,"68574",7
5.9469465565357e-05,14,8500,"68574",8
2.86492142144936e-05,14,8500,"68574",1
6.21782018268774e-05,14,8500,"68574",2
0.000104787230061624,14,8500,"68574",3
0.000139394418207383,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000104877525628276,14,8500,"68574",7
2.9772635086378e-05,14,8500,"68574",8
2.33557310045611e-05,14,8500,"68574",1
6.0714939933995e-05,14,8500,"68574",2
9.70805766997272e-05,14,8500,"68574",3
5.58771865532038e-05,14,8500,"68574",4
NaN,14,8500,"68574",5
NaN,14,8500,"68574",6
0.000132331356704019,14,8500,"68574",7
3.19201128823885e-05,14,8500,"68574",8
1.99913465914949e-05,15,5500,"68574",1
3.12039122277958e-05,15,5500,"68574",2
4.92517587888577e-05,15,5500,"68574",3
0.000134255080840999,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
6.75242841912753e-06,15,5500,"68574",7
1.26062809771993e-05,15,5500,"68574",8
NaN,15,5500,"68574",1
NaN,15,5500,"68574",2
NaN,15,5500,"68574",3
0.000142684456357216,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
1.77968461093602e-05,15,5500,"68574",7
1.98784126195752e-05,15,5500,"68574",8
NaN,15,5500,"68574",1
NaN,15,5500,"68574",2
4.93868580298615e-05,15,5500,"68574",3
2.71866480500434e-05,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
9.64674185503578e-05,15,5500,"68574",7
1.28314410115108e-05,15,5500,"68574",8
2.90361927846366e-05,15,5500,"68574",1
4.32695404874443e-05,15,5500,"68574",2
7.10967788875104e-05,15,5500,"68574",3
0.000215343422371703,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
5.29975855559247e-05,15,5500,"68574",7
4.03023738825273e-05,15,5500,"68574",8
NaN,15,5500,"68574",1
4.33851531896177e-05,15,5500,"68574",2
7.70033642986626e-05,15,5500,"68574",3
0.000225925663869093,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
8.9103834018423e-05,15,5500,"68574",7
3.4697542522176e-05,15,5500,"68574",8
NaN,15,5500,"68574",1
2.86406617305365e-05,15,5500,"68574",2
4.15046586472983e-05,15,5500,"68574",3
9.0261828642783e-05,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
8.37206416215751e-06,15,5500,"68574",7
1.6268468259075e-05,15,5500,"68574",8
2.34397353149427e-05,15,5500,"68574",1
2.71470110153141e-05,15,5500,"68574",2
5.39224706138452e-05,15,5500,"68574",3
0.000131814632273072,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
7.78536646708551e-05,15,5500,"68574",7
4.78891042569262e-05,15,5500,"68574",8
2.96151322317614e-05,15,5500,"68574",1
3.33546757256094e-05,15,5500,"68574",2
5.48909817020034e-05,15,5500,"68574",3
7.28178391154338e-05,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
6.64265226299428e-05,15,5500,"68574",7
2.00164516852683e-05,15,5500,"68574",8
2.89447706863312e-05,15,5500,"68574",1
4.65171694393981e-05,15,5500,"68574",2
6.26685124751967e-05,15,5500,"68574",3
6.84498725941026e-05,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
9.79317080777749e-06,15,5500,"68574",7
4.68748197330585e-05,15,5500,"68574",8
2.34138449623288e-05,15,5500,"68574",1
2.65570572284248e-05,15,5500,"68574",2
3.42576467324032e-05,15,5500,"68574",3
7.70027612046753e-05,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
1.42001820182604e-05,15,5500,"68574",7
3.07501386845093e-05,15,5500,"68574",8
1.50828122992245e-05,15,5500,"68574",1
2.76462195549456e-05,15,5500,"68574",2
4.83940153877916e-05,15,5500,"68574",3
7.03657739592349e-05,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
3.02908885761256e-05,15,5500,"68574",7
4.15389179630315e-05,15,5500,"68574",8
1.26710626503396e-05,15,5500,"68574",1
2.31006062803885e-05,15,5500,"68574",2
4.33764029481396e-05,15,5500,"68574",3
0.000140421375666424,15,5500,"68574",4
NaN,15,5500,"68574",5
NaN,15,5500,"68574",6
2.03938294157692e-06,15,5500,"68574",7
3.35476822828089e-05,15,5500,"68574",8
