PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000159895388109991,8,2000,"08b13",3
0.000176319373394378,8,2000,"08b13",4
0.000106193768225252,8,2000,"08b13",5
0.000100900448030295,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
0.000146751694228749,8,2000,"08b13",1
3.29232686732052e-05,8,2000,"08b13",2
2.52709620828873e-05,8,2000,"08b13",3
7.80032617358405e-05,8,2000,"08b13",4
0.000140227211202103,8,2000,"08b13",5
0.000182976862527964,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
3.93767174584915e-05,8,2500,"08b13",1
4.66753053482815e-05,8,2500,"08b13",2
4.2714977535383e-05,8,2500,"08b13",3
4.4482773653891e-05,8,2500,"08b13",4
0.000146911106505598,8,2500,"08b13",5
8.85315304870755e-05,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
NaN,8,2500,"08b13",2
NaN,8,2500,"08b13",3
NaN,8,2500,"08b13",4
0.000139393268977449,8,2500,"08b13",5
0.000159975050335361,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
NaN,8,2500,"08b13",2
NaN,8,2500,"08b13",3
NaN,8,2500,"08b13",4
0.000249582681396836,8,2500,"08b13",5
0.000182048803589962,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
NaN,8,2500,"08b13",2
NaN,8,2500,"08b13",3
7.14054728046352e-05,8,2500,"08b13",4
7.33611407571013e-05,8,2500,"08b13",5
0.000143076292197762,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
3.81264116824502e-05,8,2500,"08b13",1
NaN,8,2500,"08b13",2
1.20341526301148e-05,8,2500,"08b13",3
2.11810486277231e-06,8,2500,"08b13",4
0.000100487433897438,8,2500,"08b13",5
0.000156794731697804,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.93972131123593e-06,8,2500,"08b13",1
8.94563037100068e-05,8,2500,"08b13",2
1.75375968720352e-05,8,2500,"08b13",3
NaN,8,2500,"08b13",4
7.97601090225931e-05,8,2500,"08b13",5
0.000250683706946519,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
3.8803414594227e-05,8,2500,"08b13",2
6.23582474275348e-05,8,2500,"08b13",3
5.92892452216339e-05,8,2500,"08b13",4
0.000151719312084453,8,2500,"08b13",5
0.000159241372266886,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
3.21310201520812e-05,8,2500,"08b13",2
7.34324772822894e-05,8,2500,"08b13",3
4.97053013946529e-05,8,2500,"08b13",4
0.00010371021133765,8,2500,"08b13",5
0.000333127034467543,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
9.11526976809873e-05,8,2500,"08b13",2
NaN,8,2500,"08b13",3
0.000106630419033482,8,2500,"08b13",4
9.91435301668837e-05,8,2500,"08b13",5
0.000160870152043057,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.92302083081377e-05,8,2500,"08b13",1
3.7027580093356e-05,8,2500,"08b13",2
3.46570003134656e-05,8,2500,"08b13",3
3.86783013472717e-05,8,2500,"08b13",4
0.000118969953931264,8,2500,"08b13",5
0.000142397363494458,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.73850470786207e-05,8,2500,"08b13",1
4.56834394148968e-05,8,2500,"08b13",2
0.000142537105322591,8,2500,"08b13",3
8.07800553211208e-05,8,2500,"08b13",4
0.000137237743535325,8,2500,"08b13",5
NaN,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.31513207659989e-05,8,2500,"08b13",1
6.806898425466e-05,8,2500,"08b13",2
2.47254252601351e-05,8,2500,"08b13",3
NaN,8,2500,"08b13",4
NaN,8,2500,"08b13",5
0.000220499987257962,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.1324739211825e-05,8,2500,"08b13",1
3.64639322836867e-05,8,2500,"08b13",2
0.000117464848751313,8,2500,"08b13",3
6.62721199747405e-05,8,2500,"08b13",4
0.000145856129893438,8,2500,"08b13",5
0.000144667420152646,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
6.41858300789164e-05,8,2500,"08b13",1
6.44963155021911e-05,8,2500,"08b13",2
5.35007125890883e-05,8,2500,"08b13",3
0.000162615116970493,8,2500,"08b13",4
0.000122558752535293,8,2500,"08b13",5
0.000203371238961638,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.6315706166705e-05,8,2500,"08b13",1
9.29758378232082e-05,8,2500,"08b13",2
0.000385854586630978,8,2500,"08b13",3
4.79480760886262e-05,8,2500,"08b13",4
0.000187410061433054,8,2500,"08b13",5
0.000225657652156144,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
2.31266976305081e-05,8,2500,"08b13",1
1.62692532585688e-05,8,2500,"08b13",2
9.93612305543078e-05,8,2500,"08b13",3
0.000101968576913442,8,2500,"08b13",4
0.000160974955303797,8,2500,"08b13",5
0.000449460238098891,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000138806950106952,8,2500,"08b13",1
4.40461667822574e-05,8,2500,"08b13",2
NaN,8,2500,"08b13",3
2.67299516385374e-05,8,2500,"08b13",4
0.000107141820894241,8,2500,"08b13",5
0.000217988474253149,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
6.75268478568293e-05,8,2500,"08b13",2
8.56234791194451e-05,8,2500,"08b13",3
0.000102024266922025,8,2500,"08b13",4
0.000133222784189821,8,2500,"08b13",5
0.00019353155093904,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.28078373366708e-05,8,2500,"08b13",1
0.000191230244053744,8,2500,"08b13",2
NaN,8,2500,"08b13",3
0.000103268834361525,8,2500,"08b13",4
0.000184737147528702,8,2500,"08b13",5
0.000221435291689286,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
0.000105888878864309,8,2500,"08b13",2
4.6691388142564e-05,8,2500,"08b13",3
0.000216972613549965,8,2500,"08b13",4
0.000335474430577927,8,2500,"08b13",5
NaN,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
6.21083272965813e-05,8,2500,"08b13",2
0.000195634535268728,8,2500,"08b13",3
6.01481377251107e-05,8,2500,"08b13",4
0.000179112538484382,8,2500,"08b13",5
0.000215431563107007,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.16844248394279e-05,8,2500,"08b13",1
5.81673393783116e-05,8,2500,"08b13",2
3.66751297996335e-05,8,2500,"08b13",3
2.41235419285845e-05,8,2500,"08b13",4
0.000153202422400002,8,2500,"08b13",5
0.00017391295555986,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
3.06444036456965e-06,8,2500,"08b13",2
NaN,8,2500,"08b13",3
7.49303953524031e-05,8,2500,"08b13",4
0.000145119670996211,8,2500,"08b13",5
0.000255165813621282,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.25484527701501e-05,8,2500,"08b13",1
3.56348327963331e-05,8,2500,"08b13",2
5.20172175089485e-06,8,2500,"08b13",3
4.69050778617619e-05,8,2500,"08b13",4
0.000205764084485191,8,2500,"08b13",5
0.000173826437623807,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
2.45191150517097e-05,8,2500,"08b13",1
2.39174111038322e-05,8,2500,"08b13",2
1.57779307530556e-05,8,2500,"08b13",3
3.79134834456584e-05,8,2500,"08b13",4
0.000161986724810637,8,2500,"08b13",5
0.000286082922348752,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
2.31769832390102e-05,8,2500,"08b13",1
3.01429273068046e-05,8,2500,"08b13",2
1.99182523405453e-05,8,2500,"08b13",3
4.94715285221928e-05,8,2500,"08b13",4
0.000229433189691173,8,2500,"08b13",5
0.000214126927052618,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000114795244895837,8,2500,"08b13",1
0.000103618100079754,8,2500,"08b13",2
1.94722549183178e-05,8,2500,"08b13",3
0.000102017744905473,8,2500,"08b13",4
0.000133798980155173,8,2500,"08b13",5
0.00029557135186032,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000107564535349649,8,2500,"08b13",1
9.90758975698831e-05,8,2500,"08b13",2
4.93686575886731e-05,8,2500,"08b13",3
4.07155809840597e-05,8,2500,"08b13",4
0.000114505494481536,8,2500,"08b13",5
0.000285522533458472,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000146796674403577,8,2500,"08b13",1
2.01434858135513e-05,8,2500,"08b13",2
2.18287635563835e-06,8,2500,"08b13",3
1.52451848453742e-05,8,2500,"08b13",4
0.000276189809584229,8,2500,"08b13",5
0.000490253830823209,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
2.40114519571287e-05,8,2500,"08b13",1
2.89259518757889e-05,8,2500,"08b13",2
1.87532476688415e-05,8,2500,"08b13",3
2.73801970922535e-05,8,2500,"08b13",4
0.000326879728096536,8,2500,"08b13",5
0.000262384586381349,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.72886901554592e-05,8,2500,"08b13",1
2.8086178780799e-05,8,2500,"08b13",2
3.04620980919886e-05,8,2500,"08b13",3
8.80770977876333e-05,8,2500,"08b13",4
0.000157314857959033,8,2500,"08b13",5
0.000934396334048872,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.46482952916869e-05,8,2500,"08b13",1
3.38946479286546e-05,8,2500,"08b13",2
6.59096209590781e-05,8,2500,"08b13",3
0.000101880014823555,8,2500,"08b13",4
0.000267466968546983,8,2500,"08b13",5
0.000317964793826642,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
9.09110717687488e-06,8,2500,"08b13",1
8.93485502688765e-06,8,2500,"08b13",2
4.92991885674225e-06,8,2500,"08b13",3
2.69400329761032e-05,8,2500,"08b13",4
6.03879000747577e-05,8,2500,"08b13",5
0.000200744967879171,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
2.21170766497418e-05,8,2500,"08b13",1
2.4213275688917e-05,8,2500,"08b13",2
0.000109378171751813,8,2500,"08b13",3
9.83058071702094e-05,8,2500,"08b13",4
0.000116538450054967,8,2500,"08b13",5
0.000204227640093014,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.89429232323712e-05,8,2500,"08b13",1
4.13825149330569e-05,8,2500,"08b13",2
8.04096436171571e-05,8,2500,"08b13",3
0.00018420080380084,8,2500,"08b13",4
0.000136753509580734,8,2500,"08b13",5
0.000130882016685641,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.1192894501249e-05,8,2500,"08b13",1
NaN,8,2500,"08b13",2
3.12875552255137e-05,8,2500,"08b13",3
1.72412210397939e-05,8,2500,"08b13",4
0.000135454780772493,8,2500,"08b13",5
0.000278850124776738,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.04996487944854e-05,8,2500,"08b13",1
4.54218090255912e-05,8,2500,"08b13",2
1.79785081764061e-05,8,2500,"08b13",3
6.36474779266528e-05,8,2500,"08b13",4
NaN,8,2500,"08b13",5
0.000210705413458916,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
7.85049102648441e-05,8,2500,"08b13",1
4.1705681109572e-05,8,2500,"08b13",2
9.47785133951134e-05,8,2500,"08b13",3
1.4864501968895e-05,8,2500,"08b13",4
2.22200689101794e-05,8,2500,"08b13",5
0.000327953687137224,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000106520851296816,8,2500,"08b13",1
2.66921142702431e-05,8,2500,"08b13",2
NaN,8,2500,"08b13",3
4.602686209699e-05,8,2500,"08b13",4
0.000203838639778935,8,2500,"08b13",5
0.000265835056739407,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000114054304628992,8,2500,"08b13",1
2.46917246834876e-05,8,2500,"08b13",2
1.77414515570639e-05,8,2500,"08b13",3
5.49490518643549e-05,8,2500,"08b13",4
4.76572559332283e-05,8,2500,"08b13",5
0.000104055553660331,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.20369505678607e-06,8,2500,"08b13",1
0.00014130579839781,8,2500,"08b13",2
3.76912153846967e-06,8,2500,"08b13",3
7.26621088500655e-05,8,2500,"08b13",4
0.000273829321057323,8,2500,"08b13",5
0.00030438937435423,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
8.98198809304106e-06,8,2500,"08b13",1
2.23354611941253e-05,8,2500,"08b13",2
5.50522199025059e-05,8,2500,"08b13",3
7.31764150058349e-05,8,2500,"08b13",4
0.000140970568583824,8,2500,"08b13",5
0.000249418311630148,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
2.75362072038993e-05,8,2500,"08b13",1
3.91022513418348e-05,8,2500,"08b13",2
0.000104118914627297,8,2500,"08b13",3
0.000167610493378194,8,2500,"08b13",4
0.000104297773417422,8,2500,"08b13",5
0.000289967075742828,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000134513220473005,8,2500,"08b13",1
4.9838191707649e-05,8,2500,"08b13",2
4.8113543844171e-05,8,2500,"08b13",3
8.16426644074403e-05,8,2500,"08b13",4
0.000206359395791105,8,2500,"08b13",5
0.000340289554499962,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.00023046607506425,8,2500,"08b13",1
0.000104152073915895,8,2500,"08b13",2
0.000102296699256504,8,2500,"08b13",3
5.07391798640347e-05,8,2500,"08b13",4
0.000116108764306466,8,2500,"08b13",5
0.000148234911966034,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000100769654505155,8,2500,"08b13",1
5.91871288301681e-05,8,2500,"08b13",2
0.000246333228190452,8,2500,"08b13",3
NaN,8,2500,"08b13",4
0.00022654987715954,8,2500,"08b13",5
0.000263774845720218,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
1.82603796235636e-05,8,2500,"08b13",1
6.49272005212405e-05,8,2500,"08b13",2
0.000167141325142213,8,2500,"08b13",3
0.000119588824612206,8,2500,"08b13",4
0.00023587831072781,8,2500,"08b13",5
0.000185625668612843,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
4.9834932520396e-05,8,2500,"08b13",1
4.77323195730213e-05,8,2500,"08b13",2
9.86929004043201e-05,8,2500,"08b13",3
3.25601246612154e-05,8,2500,"08b13",4
0.000185156554106023,8,2500,"08b13",5
0.000160502364673519,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
0.00012158023951616,8,2500,"08b13",2
NaN,8,2500,"08b13",3
0.000109427744877914,8,2500,"08b13",4
8.18241906935389e-05,8,2500,"08b13",5
0.000392680810283715,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000101560839667201,8,2500,"08b13",1
5.80626543751532e-05,8,2500,"08b13",2
0.000138796916483504,8,2500,"08b13",3
9.9467558228105e-05,8,2500,"08b13",4
0.000285658498815301,8,2500,"08b13",5
0.000112580786174965,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
7.72526471948669e-05,8,2500,"08b13",2
9.1821607882765e-05,8,2500,"08b13",3
1.81815665201564e-05,8,2500,"08b13",4
8.36464907565085e-05,8,2500,"08b13",5
0.000239235394304956,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000113266046477498,8,2500,"08b13",1
2.8417287638017e-05,8,2500,"08b13",2
6.08921040127722e-05,8,2500,"08b13",3
0.000140692188923427,8,2500,"08b13",4
0.000285998444317518,8,2500,"08b13",5
0.000190606686836221,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
5.12634010732158e-05,8,2500,"08b13",1
5.5573117438105e-05,8,2500,"08b13",2
4.50991395645355e-05,8,2500,"08b13",3
2.33243597419314e-05,8,2500,"08b13",4
0.000113941542677507,8,2500,"08b13",5
0.000163318021448763,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
8.55673734884389e-05,8,2500,"08b13",1
8.22184107472415e-05,8,2500,"08b13",2
0.00016247353640546,8,2500,"08b13",3
6.12064142190178e-05,8,2500,"08b13",4
0.000131302922029982,8,2500,"08b13",5
0.00056108444629389,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
4.01724889316345e-05,8,2500,"08b13",2
NaN,8,2500,"08b13",3
8.02211422342357e-05,8,2500,"08b13",4
0.000147518323930849,8,2500,"08b13",5
0.000138770045021825,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
NaN,8,2500,"08b13",1
3.66341699265243e-05,8,2500,"08b13",2
2.9717195173298e-05,8,2500,"08b13",3
1.50189746038484e-05,8,2500,"08b13",4
6.70565666897814e-05,8,2500,"08b13",5
0.00030528410007981,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
8.43539551751374e-05,8,2500,"08b13",1
5.16044197215328e-05,8,2500,"08b13",2
1.62657180836974e-05,8,2500,"08b13",3
7.37867283734052e-05,8,2500,"08b13",4
0.000127411012529649,8,2500,"08b13",5
0.000407881373076719,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
3.51127056602583e-05,8,2500,"08b13",1
1.98592044214865e-05,8,2500,"08b13",2
5.69163358547316e-05,8,2500,"08b13",3
9.48611944634405e-06,8,2500,"08b13",4
0.000106407252455562,8,2500,"08b13",5
0.000305006402598662,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
9.15540815135565e-05,8,2500,"08b13",1
2.75372915378319e-05,8,2500,"08b13",2
8.00817618642029e-05,8,2500,"08b13",3
3.5494748877508e-05,8,2500,"08b13",4
0.00014452471360888,8,2500,"08b13",5
0.000263667769793594,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
0.000123769019453857,8,2500,"08b13",1
2.10191347959334e-05,8,2500,"08b13",2
NaN,8,2500,"08b13",3
2.94065245501135e-05,8,2500,"08b13",4
5.29872545189681e-05,8,2500,"08b13",5
0.000186176153583485,8,2500,"08b13",6
NaN,8,2500,"08b13",7
NaN,8,2500,"08b13",8
5.65312358921422e-05,8,3000,"08b13",1
5.03919543035673e-05,8,3000,"08b13",2
2.83925043349308e-05,8,3000,"08b13",3
0.000291110174975487,8,3000,"08b13",4
0.000164578460007958,8,3000,"08b13",5
0.000234044141638067,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
NaN,8,3000,"08b13",2
NaN,8,3000,"08b13",3
NaN,8,3000,"08b13",4
0.00010315103912735,8,3000,"08b13",5
0.00029671784709149,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
NaN,8,3000,"08b13",2
0.000342656662121382,8,3000,"08b13",3
0.000314287243633161,8,3000,"08b13",4
0.000170106879022842,8,3000,"08b13",5
0.000180162869605302,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
NaN,8,3000,"08b13",2
0.000235272610474149,8,3000,"08b13",3
1.84077044184666e-05,8,3000,"08b13",4
7.94572786732803e-05,8,3000,"08b13",5
0.000457395701969087,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
1.8408415834726e-05,8,3000,"08b13",1
NaN,8,3000,"08b13",2
NaN,8,3000,"08b13",3
5.01396956624808e-05,8,3000,"08b13",4
0.000180161412359804,8,3000,"08b13",5
0.000323912930801067,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
1.87847623927503e-05,8,3000,"08b13",1
4.59791260100342e-05,8,3000,"08b13",2
3.06009764935232e-05,8,3000,"08b13",3
2.01754240470821e-05,8,3000,"08b13",4
0.000201421513240123,8,3000,"08b13",5
0.000413394835919619,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
4.58882793116126e-05,8,3000,"08b13",2
7.26055423172144e-05,8,3000,"08b13",3
0.000151057963444542,8,3000,"08b13",4
2.82557142011595e-05,8,3000,"08b13",5
0.000375311502803644,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
2.64188920087616e-05,8,3000,"08b13",2
1.97402393439824e-05,8,3000,"08b13",3
0.000108286366422757,8,3000,"08b13",4
0.000304568547921531,8,3000,"08b13",5
0.000297467800163733,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
8.6205822705608e-06,8,3000,"08b13",1
5.43507868692506e-05,8,3000,"08b13",2
0.000214999468945549,8,3000,"08b13",3
2.0025058027089e-06,8,3000,"08b13",4
0.000145371115272133,8,3000,"08b13",5
9.72931345360375e-05,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
0.000100623560058134,8,3000,"08b13",1
4.24494737558919e-05,8,3000,"08b13",2
NaN,8,3000,"08b13",3
0.000133408799474567,8,3000,"08b13",4
0.000233506462576635,8,3000,"08b13",5
0.000392697030909365,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
8.39054708848355e-05,8,3000,"08b13",1
9.82791263173834e-05,8,3000,"08b13",2
0.000183849712462713,8,3000,"08b13",3
8.16319164384247e-05,8,3000,"08b13",4
0.000135323500899465,8,3000,"08b13",5
0.000336946603627451,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
7.60605371266642e-05,8,3000,"08b13",1
4.06392403617616e-05,8,3000,"08b13",2
7.54214525171643e-05,8,3000,"08b13",3
1.38789699417926e-05,8,3000,"08b13",4
0.00011373843876458,8,3000,"08b13",5
0.000399217108616966,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
1.67870057110279e-05,8,3000,"08b13",1
7.73261196218041e-05,8,3000,"08b13",2
6.58102626758539e-05,8,3000,"08b13",3
4.85193229348114e-05,8,3000,"08b13",4
0.00017381409143451,8,3000,"08b13",5
0.000350581631829946,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
3.15484956240042e-05,8,3000,"08b13",2
0.000186282062067276,8,3000,"08b13",3
0.000106840871248713,8,3000,"08b13",4
9.63746065606676e-05,8,3000,"08b13",5
0.000602690620861785,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
0.000121817649273738,8,3000,"08b13",1
6.82183851406002e-06,8,3000,"08b13",2
NaN,8,3000,"08b13",3
7.96057647662942e-05,8,3000,"08b13",4
0.000168586394901063,8,3000,"08b13",5
0.00030754441299666,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
0.000145477658807706,8,3000,"08b13",2
1.69895267107799e-05,8,3000,"08b13",3
6.06621064489456e-05,8,3000,"08b13",4
0.000177958238488896,8,3000,"08b13",5
0.000222397156918932,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
1.4380386899139e-06,8,3000,"08b13",2
2.36502978876074e-05,8,3000,"08b13",3
0.000230040175593492,8,3000,"08b13",4
0.000265037697896054,8,3000,"08b13",5
0.000383135794016552,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
4.00828377980424e-05,8,3000,"08b13",1
0.000100598092467106,8,3000,"08b13",2
3.12504866902726e-05,8,3000,"08b13",3
2.61847852519817e-05,8,3000,"08b13",4
0.000248876919617833,8,3000,"08b13",5
0.000410731474709088,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
NaN,8,3000,"08b13",1
0.000173836605706476,8,3000,"08b13",2
0.000312774169862738,8,3000,"08b13",3
9.19717498034029e-05,8,3000,"08b13",4
0.000113741856562345,8,3000,"08b13",5
0.000418064141993527,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
7.9446676484835e-05,8,3000,"08b13",1
0.000105082577248975,8,3000,"08b13",2
6.66055270358126e-05,8,3000,"08b13",3
8.9522928048455e-05,8,3000,"08b13",4
0.000198771268134195,8,3000,"08b13",5
NaN,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
4.21422926040942e-05,8,3000,"08b13",1
4.78452073575077e-05,8,3000,"08b13",2
1.86560700782891e-05,8,3000,"08b13",3
6.51320698506824e-05,8,3000,"08b13",4
0.000203694440393407,8,3000,"08b13",5
0.0003079764634792,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
5.30549799411523e-05,8,3000,"08b13",1
2.12798689913544e-05,8,3000,"08b13",2
6.98288823768447e-05,8,3000,"08b13",3
0.000100747701308733,8,3000,"08b13",4
0.000227704274967511,8,3000,"08b13",5
0.000414629758981135,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
0.000156617793518324,8,3000,"08b13",1
0.000178416210870018,8,3000,"08b13",2
NaN,8,3000,"08b13",3
0.000117825561964893,8,3000,"08b13",4
0.000248611020986449,8,3000,"08b13",5
0.000389651649790954,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
0.000245527486484126,8,3000,"08b13",1
2.65313152674495e-05,8,3000,"08b13",2
0.00018864087823042,8,3000,"08b13",3
9.01526699831945e-05,8,3000,"08b13",4
0.000122187181991566,8,3000,"08b13",5
0.000356435768455792,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
6.60265785999102e-05,8,3000,"08b13",1
5.17157120841124e-05,8,3000,"08b13",2
NaN,8,3000,"08b13",3
3.85458776769346e-05,8,3000,"08b13",4
8.93208925433423e-05,8,3000,"08b13",5
0.000322466425016542,8,3000,"08b13",6
NaN,8,3000,"08b13",7
NaN,8,3000,"08b13",8
2.98132595555474e-05,8,3000,"08b13",1
3.92035934980596e-05,8,3000,"08b13",2
2.30086771051372e-05,8,3000,"08b13",3
3.48388543469428e-05,8,3000,"08b13",4
